,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
106,2021-07-14 17:05:00,watch,fybl9ebQrz,0,22,22,1.5555556,17.01,0.74,17,2021-07-14,2
107,2021-07-14 17:06:00,watch,fybl9ebQrz,0,35,35,1.5,26.89,1.32,17,2021-07-14,2
108,2021-07-14 17:35:00,phone,Mwcy1dJ9hq,0,76,76,1.5292968,59.419987,2.4299996,17,2021-07-14,2
109,2021-07-14 17:35:00,watch,fybl9ebQrz,0,31,31,1.6111112,24.45,1.12,17,2021-07-14,2
110,2021-07-14 17:36:00,phone,Mwcy1dJ9hq,0,3,3,1.5091859,2.33,0.1,17,2021-07-14,2
111,2021-07-14 17:36:00,watch,fybl9ebQrz,0,36,36,1.6111112,28.37,1.29,17,2021-07-14,2
112,2021-07-14 17:37:00,phone,Mwcy1dJ9hq,0,8,8,1.2042125,6.03,0.29,17,2021-07-14,2
113,2021-07-14 17:38:00,phone,Mwcy1dJ9hq,0,70,70,1.59147,54.960007,2.1599996,17,2021-07-14,2
114,2021-07-14 17:39:00,phone,Mwcy1dJ9hq,0,21,21,1.6388888,16.65,0.65,17,2021-07-14,2
115,2021-07-14 17:39:00,watch,fybl9ebQrz,0,91,91,1.6595869,72.236,3.27,17,2021-07-14,2
116,2021-07-14 17:43:00,phone,Mwcy1dJ9hq,0,33,33,1.6111112,25.55,1.07,17,2021-07-14,2
117,2021-07-14 17:44:00,phone,Mwcy1dJ9hq,0,79,79,1.6891109,63.05,2.4399998,17,2021-07-14,2
118,2021-07-14 17:44:00,watch,fybl9ebQrz,0,79,79,1.7232959,63.51,2.75,17,2021-07-14,2
119,2021-07-14 17:45:00,phone,Mwcy1dJ9hq,0,79,101,1.3611299,73.10999,4.3299994,17,2021-07-14,2
120,2021-07-14 17:45:00,watch,fybl9ebQrz,0,92,92,1.5555556,72.0,3.6,17,2021-07-14,2
121,2021-07-14 17:46:00,phone,Mwcy1dJ9hq,0,22,22,1.3055556,16.32,0.82,17,2021-07-14,2
122,2021-07-14 17:46:00,watch,fybl9ebQrz,0,65,65,1.2222222,40.8,3.55,17,2021-07-14,2
123,2021-07-14 19:14:00,watch,fybl9ebQrz,0,25,25,1.5,19.45,0.9,19,2021-07-14,2
124,2021-07-14 20:12:00,phone,Mwcy1dJ9hq,0,43,43,1.3888888,32.84,1.54,20,2021-07-14,2
125,2021-07-14 20:12:00,watch,fybl9ebQrz,0,35,35,1.5,27.03,1.17,20,2021-07-14,2
126,2021-07-14 20:13:00,phone,Mwcy1dJ9hq,0,64,65,1.1528156,47.640007,2.519999,20,2021-07-14,2
127,2021-07-14 20:13:00,watch,fybl9ebQrz,0,29,29,1.2222222,21.26,1.19,20,2021-07-14,2
128,2021-07-14 20:14:00,phone,Mwcy1dJ9hq,0,86,92,1.2971066,68.79002,3.569998,20,2021-07-14,2
129,2021-07-14 20:14:00,watch,fybl9ebQrz,0,95,95,1.1944444,68.41,3.52,20,2021-07-14,2
130,2021-07-14 20:15:00,phone,Mwcy1dJ9hq,0,103,103,1.2868327,77.20996,4.1199975,20,2021-07-14,2
131,2021-07-14 20:15:00,watch,fybl9ebQrz,0,91,91,1.3055556,68.25,3.47,20,2021-07-14,2
132,2021-07-14 20:16:00,phone,Mwcy1dJ9hq,0,95,95,1.1684765,69.860016,3.7999976,20,2021-07-14,2
133,2021-07-14 20:16:00,watch,fybl9ebQrz,0,94,94,1.2777778,70.02,3.33,20,2021-07-14,2
134,2021-07-14 20:17:00,phone,Mwcy1dJ9hq,0,98,98,1.2166269,72.85002,3.9199975,20,2021-07-14,2
135,2021-07-14 20:17:00,watch,fybl9ebQrz,0,93,93,1.1666666,67.47,3.51,20,2021-07-14,2
136,2021-07-14 20:18:00,phone,Mwcy1dJ9hq,0,95,95,1.1620003,69.720024,3.7999976,20,2021-07-14,2
137,2021-07-14 20:18:00,watch,fybl9ebQrz,0,96,96,1.25,70.94,3.38,20,2021-07-14,2
138,2021-07-14 20:19:00,phone,Mwcy1dJ9hq,0,59,59,1.1148813,43.050003,2.3399992,20,2021-07-14,2
139,2021-07-14 20:19:00,watch,fybl9ebQrz,0,97,97,1.25,71.64,3.45,20,2021-07-14,2
140,2021-07-14 20:20:00,phone,Mwcy1dJ9hq,0,45,64,0.9788877,43.180008,2.9999988,20,2021-07-14,2
141,2021-07-14 20:20:00,watch,fybl9ebQrz,0,56,56,0.98019534,33.599,2.651,20,2021-07-14,2
142,2021-07-14 20:21:00,phone,Mwcy1dJ9hq,0,66,84,1.027951,56.129974,4.409998,20,2021-07-14,2
143,2021-07-14 20:21:00,watch,fybl9ebQrz,0,104,104,1.4166666,61.74,4.45,20,2021-07-14,2
144,2021-07-14 20:22:00,watch,fybl9ebQrz,0,47,47,1.1944444,34.81,1.68,20,2021-07-14,2
145,2021-07-14 20:23:00,phone,Mwcy1dJ9hq,0,11,11,1.1464009,8.03,0.40999997,20,2021-07-14,2
146,2021-07-14 20:23:00,watch,fybl9ebQrz,1,21,22,1.7482066,18.19,0.89,20,2021-07-14,2
147,2021-07-14 20:24:00,phone,Mwcy1dJ9hq,0,74,74,1.0249234,53.119995,2.9299984,20,2021-07-14,2
148,2021-07-14 20:24:00,watch,fybl9ebQrz,0,44,44,0.9444444,30.5,1.72,20,2021-07-14,2
149,2021-07-14 20:25:00,phone,Mwcy1dJ9hq,0,30,30,1.3210102,22.310003,1.0899999,20,2021-07-14,2
150,2021-07-14 20:25:00,watch,fybl9ebQrz,0,64,66,1.1111112,44.77,2.48,20,2021-07-14,2
151,2021-07-14 20:26:00,phone,Mwcy1dJ9hq,0,51,51,1.3784188,38.780006,1.8599997,20,2021-07-14,2
152,2021-07-14 20:26:00,watch,fybl9ebQrz,0,47,45,1.3333334,32.6,1.59,20,2021-07-14,2
153,2021-07-14 20:27:00,phone,Mwcy1dJ9hq,0,47,47,1.0833334,34.12,1.79,20,2021-07-14,2
154,2021-07-14 20:27:00,watch,fybl9ebQrz,0,34,34,1.3888888,25.89,1.28,20,2021-07-14,2
155,2021-07-14 20:28:00,watch,fybl9ebQrz,0,13,13,0.9166667,8.89,0.47,20,2021-07-14,2
156,2021-07-14 20:29:00,phone,Mwcy1dJ9hq,0,19,19,1.4722222,14.85,0.64,20,2021-07-14,2
157,2021-07-14 20:30:00,phone,Mwcy1dJ9hq,0,91,91,1.3611112,68.89,3.27,20,2021-07-14,2
158,2021-07-14 20:30:00,watch,fybl9ebQrz,0,61,61,1.4166666,46.79,2.24,20,2021-07-14,2
159,2021-07-14 20:31:00,phone,Mwcy1dJ9hq,0,42,42,1.3055556,31.67,1.56,20,2021-07-14,2
160,2021-07-14 20:31:00,watch,fybl9ebQrz,0,64,64,1.4166666,47.65,2.25,20,2021-07-14,2
161,2021-07-14 20:32:00,watch,fybl9ebQrz,0,4,4,1.0277778,2.87,0.12,20,2021-07-14,2
162,2021-07-14 20:38:00,phone,Mwcy1dJ9hq,0,18,18,1.3333334,13.39,0.65,20,2021-07-14,2
163,2021-07-14 20:39:00,watch,fybl9ebQrz,0,34,34,1.3055556,25.27,1.2,20,2021-07-14,2
164,2021-07-14 21:11:00,phone,Mwcy1dJ9hq,0,32,32,1.3055556,23.71,1.22,21,2021-07-14,2
165,2021-07-14 21:12:00,watch,fybl9ebQrz,0,29,31,1.3888888,23.54,1.15,21,2021-07-14,2
166,2021-07-14 21:13:00,phone,Mwcy1dJ9hq,0,8,8,0.8888889,5.65,0.3,21,2021-07-14,2
167,2021-07-14 21:14:00,watch,fybl9ebQrz,0,15,13,1.5277778,10.11,0.43,21,2021-07-14,2
168,2021-07-14 21:15:00,phone,Mwcy1dJ9hq,0,33,33,1.4166666,25.11,1.14,21,2021-07-14,2
169,2021-07-14 21:16:00,phone,Mwcy1dJ9hq,0,36,36,1.2777778,26.88,1.4,21,2021-07-14,2
170,2021-07-14 21:16:00,watch,fybl9ebQrz,0,28,28,1.3333334,21.05,0.96,21,2021-07-14,2
171,2021-07-14 21:17:00,phone,Mwcy1dJ9hq,0,61,90,1.1111112,59.3,4.66,21,2021-07-14,2
172,2021-07-14 21:17:00,watch,fybl9ebQrz,0,33,39,1.1944444,28.25,1.37,21,2021-07-14,2
173,2021-07-14 21:18:00,phone,Mwcy1dJ9hq,0,54,68,1.4444444,47.11,3.1,21,2021-07-14,2
174,2021-07-14 21:18:00,watch,fybl9ebQrz,0,121,115,1.3055556,76.78,4.99,21,2021-07-14,2
175,2021-07-14 21:19:00,phone,Mwcy1dJ9hq,0,41,41,1.354164,31.13,1.42,21,2021-07-14,2
176,2021-07-14 21:19:00,watch,fybl9ebQrz,0,51,51,1.5,42.83,2.08,21,2021-07-14,2
177,2021-07-14 21:20:00,watch,fybl9ebQrz,0,44,44,1.1388888,31.51,1.63,21,2021-07-14,2
178,2021-07-14 21:21:00,watch,fybl9ebQrz,0,2,2,1.4444444,1.54,0.08,21,2021-07-14,2
179,2021-07-14 23:30:00,phone,Mwcy1dJ9hq,0,6,6,0.9166667,4.25,0.22,23,2021-07-14,2
180,2021-07-15 09:52:00,phone,Mwcy1dJ9hq,0,7,7,1.8333334,5.96,0.25,9,2021-07-15,3
181,2021-07-15 09:52:00,watch,fybl9ebQrz,0,10,10,1.0277778,6.92,0.38,9,2021-07-15,3
182,2021-07-15 09:54:00,phone,Mwcy1dJ9hq,0,9,9,1.4722222,6.92,0.3,9,2021-07-15,3
183,2021-07-15 09:54:00,watch,fybl9ebQrz,0,10,10,1.0277778,6.98,0.42,9,2021-07-15,3
184,2021-07-15 09:56:00,phone,Mwcy1dJ9hq,0,36,36,1.1334436,26.389996,1.3899999,9,2021-07-15,3
185,2021-07-15 09:57:00,phone,Mwcy1dJ9hq,0,32,32,1.2296584,23.839998,1.2799999,9,2021-07-15,3
186,2021-07-15 09:57:00,watch,fybl9ebQrz,0,85,85,1.3055556,60.53,2.99,9,2021-07-15,3
187,2021-07-15 09:58:00,phone,Mwcy1dJ9hq,0,83,83,1.2350113,61.729992,3.2099981,9,2021-07-15,3
188,2021-07-15 09:58:00,watch,fybl9ebQrz,0,108,108,1.5277778,58.64,3.6,9,2021-07-15,3
189,2021-07-15 09:59:00,phone,Mwcy1dJ9hq,0,94,94,1.2649299,70.340034,3.7299979,9,2021-07-15,3
190,2021-07-15 09:59:00,watch,fybl9ebQrz,0,104,104,1.291,77.46,4.09,9,2021-07-15,3
191,2021-07-15 10:00:00,phone,Mwcy1dJ9hq,0,93,93,1.3622819,70.51995,3.4199982,10,2021-07-15,3
192,2021-07-15 10:00:00,watch,fybl9ebQrz,0,100,100,1.25,74.1,3.88,10,2021-07-15,3
193,2021-07-15 10:01:00,phone,Mwcy1dJ9hq,0,106,106,1.3770219,80.71001,4.189997,10,2021-07-15,3
194,2021-07-15 10:01:00,watch,fybl9ebQrz,0,111,111,1.424,85.44,4.26,10,2021-07-15,3
195,2021-07-15 10:02:00,phone,Mwcy1dJ9hq,0,92,92,1.3077351,69.38996,3.659998,10,2021-07-15,3
196,2021-07-15 10:02:00,watch,fybl9ebQrz,0,109,109,1.3868333,83.21,4.25,10,2021-07-15,3
197,2021-07-15 10:03:00,phone,Mwcy1dJ9hq,0,68,94,1.260835,65.07004,4.6199975,10,2021-07-15,3
198,2021-07-15 10:03:00,watch,fybl9ebQrz,0,110,110,1.3888888,78.91,4.43,10,2021-07-15,3
199,2021-07-15 10:04:00,phone,Mwcy1dJ9hq,0,45,45,1.2936891,33.82,1.7799997,10,2021-07-15,3
200,2021-07-15 10:04:00,watch,fybl9ebQrz,0,99,99,1.3888888,67.58,4.28,10,2021-07-15,3
201,2021-07-15 10:11:00,watch,fybl9ebQrz,0,12,12,1.2222222,8.79,0.43,10,2021-07-15,3
202,2021-07-15 10:13:00,watch,fybl9ebQrz,0,15,15,1.3888888,11.45,0.55,10,2021-07-15,3
203,2021-07-15 11:35:00,phone,Mwcy1dJ9hq,0,40,40,1.6666666,31.87,1.3,11,2021-07-15,3
204,2021-07-15 11:37:00,phone,Mwcy1dJ9hq,0,47,48,1.5555556,37.29,1.58,11,2021-07-15,3
205,2021-07-15 11:38:00,watch,fybl9ebQrz,0,31,31,1.6286947,24.372,1.1,11,2021-07-15,3
206,2021-07-15 11:47:00,phone,Mwcy1dJ9hq,0,1,0,0.0,0.0,0.0,11,2021-07-15,3
207,2021-07-15 11:53:00,phone,Mwcy1dJ9hq,0,9,9,1.4444444,6.79,0.31,11,2021-07-15,3
208,2021-07-15 11:54:00,phone,Mwcy1dJ9hq,0,20,20,1.1666666,14.86,0.74,11,2021-07-15,3
209,2021-07-15 12:10:00,phone,Mwcy1dJ9hq,0,6,6,1.1944444,4.44,0.21,12,2021-07-15,3
210,2021-07-15 12:11:00,phone,Mwcy1dJ9hq,0,20,20,1.319021,15.149999,0.74000007,12,2021-07-15,3
211,2021-07-15 12:12:00,watch,fybl9ebQrz,1,11,12,2.1944444,10.03,0.35,12,2021-07-15,3
212,2021-07-15 12:13:00,phone,Mwcy1dJ9hq,0,21,21,1.15675,15.289999,0.8000001,12,2021-07-15,3
213,2021-07-15 12:26:00,watch,fybl9ebQrz,0,14,14,1.5,10.91,0.52,12,2021-07-15,3
214,2021-07-15 12:38:00,watch,fybl9ebQrz,0,32,32,1.6715583,25.417,1.11,12,2021-07-15,3
215,2021-07-15 12:39:00,watch,fybl9ebQrz,0,42,42,1.6294284,33.081,1.53,12,2021-07-15,3
216,2021-07-15 13:23:00,watch,fybl9ebQrz,0,23,23,1.1388888,16.96,0.93,13,2021-07-15,3
217,2021-07-15 13:25:00,watch,fybl9ebQrz,0,48,48,1.4526814,36.51,1.59,13,2021-07-15,3
218,2021-07-15 13:35:00,watch,fybl9ebQrz,0,26,26,1.5,20.03,0.89,13,2021-07-15,3
219,2021-07-15 13:36:00,watch,fybl9ebQrz,0,27,27,1.2777778,19.96,0.95,13,2021-07-15,3
220,2021-07-15 14:04:00,phone,Mwcy1dJ9hq,0,49,49,1.3611112,36.83,1.76,14,2021-07-15,3
221,2021-07-15 14:05:00,phone,Mwcy1dJ9hq,0,60,60,1.3333334,45.1,2.21,14,2021-07-15,3
222,2021-07-15 14:05:00,watch,fybl9ebQrz,0,24,24,1.5277778,18.3,0.89,14,2021-07-15,3
223,2021-07-15 14:06:00,watch,fybl9ebQrz,0,34,34,1.4264871,26.127,1.171,14,2021-07-15,3
224,2021-07-15 15:42:00,phone,Mwcy1dJ9hq,0,63,63,1.3852428,47.830013,2.189999,15,2021-07-15,3
225,2021-07-15 15:42:00,watch,fybl9ebQrz,0,33,33,1.462786,25.551,1.2,15,2021-07-15,3
226,2021-07-15 15:43:00,phone,Mwcy1dJ9hq,0,73,73,1.5272012,56.93,2.38,15,2021-07-15,3
227,2021-07-15 15:43:00,watch,fybl9ebQrz,0,42,42,1.3611112,31.76,1.47,15,2021-07-15,3
